1021.000000000,3.109988916
1022.000000000,3.119467885
1023.000000000,3.130051217
1024.000000000,3.135714028
1025.000000000,3.141764497
1026.000000000,3.150820841
1027.000000000,3.157230881
1028.000000000,3.159866978
1029.000000000,3.166473179
1030.000000000,3.164365054
1031.000000000,3.174728923
1032.000000000,3.175236053
1033.000000000,3.180084501
1034.000000000,3.176806837
1035.000000000,3.167508159
1036.000000000,3.164190593
1037.000000000,3.163620722
1038.000000000,3.159971022
1039.000000000,3.046773350
1040.000000000,3.057091500
1041.000000000,3.056457403
1042.000000000,3.053298208
1043.000000000,3.065686186
1044.000000000,3.066564872
1045.000000000,3.069390116
1046.000000000,3.072734919
1047.000000000,3.082061000
1048.000000000,3.085838461
1049.000000000,3.100219133
1050.000000000,3.104020829
1051.000000000,3.114584621
1052.000000000,3.133645894
1053.000000000,3.140127946
1054.000000000,3.153217469
1055.000000000,3.166524368
1056.000000000,3.177717801
1057.000000000,3.190862929
1058.000000000,3.197751255
1059.000000000,3.205737670
1060.000000000,3.208147821
1061.000000000,3.211756507
1062.000000000,3.212476497
1063.000000000,3.206108046
1064.000000000,3.196161094
1065.000000000,3.182554194
1066.000000000,3.180397561
1067.000000000,3.157092052
1068.000000000,3.144536207
1069.000000000,3.119824175
1070.000000000,3.103157556
1071.000000000,3.080666661
1072.000000000,3.063665542
1073.000000000,3.041214341
1074.000000000,3.021078923
1075.000000000,2.996656027
1076.000000000,2.981967606
1077.000000000,2.960469683
1078.000000000,2.944823608
1079.000000000,2.938598099
1080.000000000,2.926184243
1081.000000000,2.926022887
1082.000000000,2.918214714
1083.000000000,2.925609165
1084.000000000,2.923544577
1085.000000000,2.926780221
1086.000000000,2.931147563
1087.000000000,2.951889654
1088.000000000,2.965217320
1089.000000000,2.986332555
1090.000000000,3.062271034
1091.000000000,3.058600387
1092.000000000,3.062163806
1093.000000000,3.064351083
1094.000000000,3.066704618
1095.000000000,3.062610372
1096.000000000,3.062413037
1097.000000000,3.060082207
1098.000000000,3.069470150
1099.000000000,3.065444638
1100.000000000,3.070258570
1101.000000000,3.074250439
1102.000000000,3.069475642
1103.000000000,3.071055673
1104.000000000,3.066015376
1105.000000000,3.074522677
1106.000000000,3.066575060
1107.000000000,3.071089360
1108.000000000,3.071066534
1109.000000000,3.073101060
1110.000000000,3.075669210
1111.000000000,3.073963696
1112.000000000,3.072704236
1113.000000000,3.075413998
1114.000000000,3.075387799
1115.000000000,3.075330712
1116.000000000,3.074544640
1117.000000000,3.082020853
1118.000000000,3.084946748
1119.000000000,3.082646948
1120.000000000,3.086870856
1121.000000000,3.076212797
1122.000000000,3.083517154
1123.000000000,3.078210936
1124.000000000,3.068664682
1125.000000000,3.070510315
1126.000000000,3.061567564
1127.000000000,3.061262799
1128.000000000,3.065830018
1129.000000000,3.063439151
1130.000000000,3.061687022
1131.000000000,3.067487029
1132.000000000,3.069767319
1133.000000000,3.068983032
1134.000000000,3.070831950
1135.000000000,3.079636859
1136.000000000,3.083969688
1137.000000000,3.097382820
1138.000000000,3.098607361
1139.000000000,3.112783469
1140.000000000,3.110722088
1141.000000000,3.126659317
1142.000000000,3.129068732
1143.000000000,3.136592561
1144.000000000,3.144592802
1145.000000000,3.143752876
1146.000000000,3.144928948
1147.000000000,3.142395246
1148.000000000,3.137563595
1149.000000000,3.135569576
1150.000000000,3.130211567
1151.000000000,3.128629152
1152.000000000,3.115780826
